Date;Month;Day;Hour;1995;2008;2009
03/01/2018 03:00;1;3;3;2079.287841796875;2146.634033203125;2104.242431640625
03/01/2018 04:00;1;3;4;2261.8603515625;2309.95458984375;2301.16064453125
03/01/2018 05:00;1;3;5;2601.28857421875;2627.151611328125;2621.67578125
03/01/2018 06:00;1;3;6;2910.192626953125;2941.31640625;2900.81396484375
03/01/2018 07:00;1;3;7;3031.0390625;3099.444091796875;3031.77734375
03/01/2018 08:00;1;3;8;3078.723388671875;3185.808837890625;3102.56689453125
03/01/2018 09:00;1;3;9;3090.82421875;3223.219482421875;3126.112060546875
03/01/2018 10:00;1;3;10;3058.029296875;3206.645751953125;3106.763671875
03/01/2018 11:00;1;3;11;3017.11376953125;3174.65234375;3077.2724609375
03/01/2018 12:00;1;3;12;2981.08837890625;3140.8623046875;3042.27197265625
03/01/2018 13:00;1;3;13;2937.496337890625;3100.19189453125;2999.03466796875
03/01/2018 14:00;1;3;14;2917.669677734375;3090.58056640625;2990.9482421875
03/01/2018 15:00;1;3;15;3041.99755859375;3233.77734375;3132.38720703125
03/01/2018 16:00;1;3;16;3257.24267578125;3428.556640625;3286.169921875
03/01/2018 17:00;1;3;17;3247.688232421875;3381.095703125;3223.093994140625
03/01/2018 18:00;1;3;18;3082.554931640625;3199.511962890625;3054.35107421875
03/01/2018 19:00;1;3;19;2871.847900390625;2994.171875;2864.720458984375
03/01/2018 20:00;1;3;20;2660.186279296875;2791.470703125;2665.5673828125
03/01/2018 21:00;1;3;21;2436.443115234375;2563.349609375;2446.5576171875
03/01/2018 22:00;1;3;22;2255.2607421875;2375.28125;2273.81787109375
03/01/2018 23:00;1;3;23;2123.213623046875;2234.015380859375;2146.452392578125
04/01/2018 00:00;1;4;0;2069.177001953125;2183.84130859375;2075.603271484375
04/01/2018 01:00;1;4;1;2040.0015869140625;2150.813720703125;2041.4580078125
04/01/2018 02:00;1;4;2;2047.960205078125;2150.793701171875;2041.956787109375
04/01/2018 03:00;1;4;3;2103.509033203125;2200.9169921875;2090.8388671875
04/01/2018 04:00;1;4;4;2285.189453125;2378.6796875;2266.1171875
04/01/2018 05:00;1;4;5;2629.5283203125;2704.85498046875;2601.2958984375
04/01/2018 06:00;1;4;6;2947.510498046875;3012.737548828125;2922.7080078125
04/01/2018 07:00;1;4;7;3074.82275390625;3158.67724609375;3071.6689453125
04/01/2018 08:00;1;4;8;3125.78662109375;3234.646484375;3145.580810546875
04/01/2018 09:00;1;4;9;3139.32373046875;3263.88720703125;3173.889892578125
04/01/2018 10:00;1;4;10;3106.225830078125;3243.432373046875;3150.71630859375
04/01/2018 11:00;1;4;11;3064.800537109375;3210.07470703125;3114.5849609375
04/01/2018 12:00;1;4;12;3027.4267578125;3174.9287109375;3078.281982421875
04/01/2018 13:00;1;4;13;2981.7958984375;3132.13720703125;3034.078125
04/01/2018 14:00;1;4;14;2959.336669921875;3120.0947265625;3018.8046875
04/01/2018 15:00;1;4;15;3080.081298828125;3259.38232421875;3154.58837890625
04/01/2018 16:00;1;4;16;3292.02587890625;3446.9033203125;3355.649658203125
04/01/2018 17:00;1;4;17;3281.141845703125;3401.51416015625;3320.394775390625
04/01/2018 18:00;1;4;18;3115.89892578125;3225.43017578125;3143.114990234375
04/01/2018 19:00;1;4;19;2907.689453125;3022.60009765625;2935.3896484375
04/01/2018 20:00;1;4;20;2699.95703125;2818.599609375;2728.964111328125
04/01/2018 21:00;1;4;21;2474.62646484375;2591.7724609375;2498.32275390625
04/01/2018 22:00;1;4;22;2289.52978515625;2407.13427734375;2307.73486328125
04/01/2018 23:00;1;4;23;2154.50634765625;2269.6162109375;2166.554931640625
05/01/2018 00:00;1;5;0;2207.0537109375;2098.349609375;2070.042724609375
05/01/2018 01:00;1;5;1;2178.31591796875;2061.03515625;2034.19384765625
05/01/2018 02:00;1;5;2;2183.84912109375;2049.541748046875;2034.40283203125
05/01/2018 03:00;1;5;3;2234.5400390625;2067.7646484375;2064.650390625
05/01/2018 04:00;1;5;4;2400.350341796875;2172.141357421875;2184.968017578125
05/01/2018 05:00;1;5;5;2709.996337890625;2417.462890625;2475.77099609375
05/01/2018 06:00;1;5;6;2998.279541015625;2691.497802734375;2785.224853515625
05/01/2018 07:00;1;5;7;3122.1328125;2842.49169921875;2923.7568359375
05/01/2018 08:00;1;5;8;3178.818359375;2929.644287109375;2986.0107421875
05/01/2018 09:00;1;5;9;3198.247802734375;2973.56494140625;3013.5419921875
05/01/2018 10:00;1;5;10;3172.97802734375;2964.9111328125;2988.52685546875
05/01/2018 11:00;1;5;11;3137.873046875;2939.1123046875;2949.30078125
05/01/2018 12:00;1;5;12;3105.36474609375;2913.5361328125;2919.51904296875
05/01/2018 13:00;1;5;13;3066.22900390625;2884.08935546875;2885.755126953125
05/01/2018 14:00;1;5;14;3052.118896484375;2878.072265625;2869.24462890625
05/01/2018 15:00;1;5;15;3177.400390625;3000.2998046875;2988.38720703125
05/01/2018 16:00;1;5;16;3374.25439453125;3182.224609375;3232.017578125
05/01/2018 17:00;1;5;17;3352.173095703125;3147.3798828125;3240.700927734375
05/01/2018 18:00;1;5;18;3190.626708984375;2990.31787109375;3077.60546875
05/01/2018 19:00;1;5;19;2992.951904296875;2814.57666015625;2869.19775390625
05/01/2018 20:00;1;5;20;2794.880615234375;2649.5673828125;2673.602294921875
05/01/2018 21:00;1;5;21;2583.29248046875;2459.645263671875;2465.03515625
05/01/2018 22:00;1;5;22;2411.62890625;2299.77392578125;2288.24658203125
05/01/2018 23:00;1;5;23;2285.208740234375;2175.516357421875;2155.2666015625
06/01/2018 00:00;1;6;0;2080.34228515625;1945.088623046875;2140.921142578125
06/01/2018 01:00;1;6;1;2034.314208984375;1897.31884765625;2095.84375
06/01/2018 02:00;1;6;2;2011.3414306640625;1870.1324462890625;2077.61376953125
06/01/2018 03:00;1;6;3;1996.5166015625;1853.81884765625;2064.1904296875
06/01/2018 04:00;1;6;4;2009.2509765625;1868.915283203125;2073.825927734375
06/01/2018 05:00;1;6;5;2135.427490234375;1987.283447265625;2211.202392578125
06/01/2018 06:00;1;6;6;2346.825439453125;2191.908447265625;2434.071044921875
06/01/2018 07:00;1;6;7;2514.956298828125;2370.249755859375;2591.700439453125
06/01/2018 08:00;1;6;8;2633.8203125;2503.369140625;2694.463623046875
06/01/2018 09:00;1;6;9;2711.14697265625;2588.824951171875;2762.620361328125
06/01/2018 10:00;1;6;10;2728.28076171875;2612.45361328125;2771.982421875
06/01/2018 11:00;1;6;11;2719.71923828125;2608.6162109375;2756.893798828125
06/01/2018 12:00;1;6;12;2711.58154296875;2601.087158203125;2747.83203125
06/01/2018 13:00;1;6;13;2707.05615234375;2597.39111328125;2742.665771484375
06/01/2018 14:00;1;6;14;2730.396484375;2626.822998046875;2758.986572265625
06/01/2018 15:00;1;6;15;2870.310302734375;2777.949951171875;2888.77392578125
06/01/2018 16:00;1;6;16;3051.6201171875;2940.12841796875;3099.520751953125
06/01/2018 17:00;1;6;17;3000.8369140625;2866.03955078125;3077.069091796875
06/01/2018 18:00;1;6;18;2841.24951171875;2700.238525390625;2921.34423828125
06/01/2018 19:00;1;6;19;2683.146484375;2546.644775390625;2753.43310546875
06/01/2018 20:00;1;6;20;2547.374755859375;2413.095947265625;2610.583251953125
06/01/2018 21:00;1;6;21;2393.773193359375;2257.93115234375;2455.639404296875
06/01/2018 22:00;1;6;22;2255.34228515625;2119.76220703125;2314.670166015625
06/01/2018 23:00;1;6;23;2146.3369140625;2009.533447265625;2205.073974609375
07/01/2018 00:00;1;7;0;2016.6484375;1974.640869140625;2031.667724609375
07/01/2018 01:00;1;7;1;1971.05419921875;1926.0390625;1989.510986328125
07/01/2018 02:00;1;7;2;1951.7353515625;1894.76708984375;1973.8912353515625
07/01/2018 03:00;1;7;3;1937.902587890625;1874.0792236328125;1968.170166015625
07/01/2018 04:00;1;7;4;1937.72998046875;1875.08837890625;1983.483154296875
07/01/2018 05:00;1;7;5;2040.712646484375;1951.8919677734375;2095.07373046875
07/01/2018 06:00;1;7;6;2230.78125;2120.0927734375;2278.69091796875
07/01/2018 07:00;1;7;7;2388.506103515625;2300.732421875;2425.19482421875
07/01/2018 08:00;1;7;8;2503.093017578125;2448.8330078125;2531.02490234375
07/01/2018 09:00;1;7;9;2580.70458984375;2545.575927734375;2601.380859375
07/01/2018 10:00;1;7;10;2599.567626953125;2581.013671875;2617.33740234375
07/01/2018 11:00;1;7;11;2592.151611328125;2586.47998046875;2609.11962890625
07/01/2018 12:00;1;7;12;2589.326171875;2585.079833984375;2605.01806640625
07/01/2018 13:00;1;7;13;2593.34130859375;2590.1220703125;2606.9921875
07/01/2018 14:00;1;7;14;2625.159423828125;2634.36962890625;2637.182861328125
07/01/2018 15:00;1;7;15;2777.60009765625;2802.842529296875;2787.229248046875
07/01/2018 16:00;1;7;16;2982.7890625;2944.0859375;2983.47412109375
07/01/2018 17:00;1;7;17;2940.265625;2844.04736328125;2940.72412109375
07/01/2018 18:00;1;7;18;2776.677978515625;2675.028076171875;2781.955322265625
07/01/2018 19:00;1;7;19;2606.939208984375;2529.766845703125;2615.02587890625
07/01/2018 20:00;1;7;20;2459.59765625;2402.258544921875;2466.210205078125
07/01/2018 21:00;1;7;21;2310.24462890625;2258.090087890625;2317.626220703125
07/01/2018 22:00;1;7;22;2179.17333984375;2133.589599609375;2190.240234375
07/01/2018 23:00;1;7;23;2075.72021484375;2031.2763671875;2090.624267578125
08/01/2018 00:00;1;8;0;2071.245849609375;1922.1290283203125;2040.306396484375
08/01/2018 01:00;1;8;1;2035.561279296875;1888.195556640625;2009.635009765625
08/01/2018 02:00;1;8;2;2031.859375;1888.372802734375;2016.236083984375
08/01/2018 03:00;1;8;3;2078.238525390625;1937.615966796875;2070.47705078125
08/01/2018 04:00;1;8;4;2252.90283203125;2109.32080078125;2250.0546875
08/01/2018 05:00;1;8;5;2576.9794921875;2426.626953125;2594.4111328125
08/01/2018 06:00;1;8;6;2889.44921875;2729.096435546875;2916.12109375
08/01/2018 07:00;1;8;7;3047.572265625;2875.086181640625;3047.635498046875
08/01/2018 08:00;1;8;8;3134.86572265625;2952.984375;3102.550537109375
08/01/2018 09:00;1;8;9;3171.4765625;2984.80322265625;3119.21826171875
08/01/2018 10:00;1;8;10;3154.827880859375;2966.060546875;3088.4560546875
08/01/2018 11:00;1;8;11;3123.814208984375;2933.554931640625;3047.2666015625
08/01/2018 12:00;1;8;12;3088.56298828125;2900.4833984375;3010.21923828125
08/01/2018 13:00;1;8;13;3045.58349609375;2861.01806640625;2965.16015625
08/01/2018 14:00;1;8;14;3036.13916015625;2853.1962890625;2944.0576171875
08/01/2018 15:00;1;8;15;3180.64111328125;2999.7685546875;3069.7099609375
08/01/2018 16:00;1;8;16;3360.85595703125;3196.9833984375;3287.279052734375
08/01/2018 17:00;1;8;17;3303.32568359375;3152.22216796875;3274.217041015625
08/01/2018 18:00;1;8;18;3121.5625;2972.12451171875;3103.885009765625
08/01/2018 19:00;1;8;19;2920.413818359375;2763.611572265625;2891.093994140625
08/01/2018 20:00;1;8;20;2719.0244140625;2554.525390625;2679.36669921875
08/01/2018 21:00;1;8;21;2489.234375;2327.405029296875;2450.53662109375
08/01/2018 22:00;1;8;22;2299.88818359375;2143.6376953125;2262.09619140625
08/01/2018 23:00;1;8;23;2158.60546875;2006.54443359375;2124.36083984375
09/01/2018 00:00;1;9;0;2032.9281005859375;1953.141357421875;1983.0439453125
09/01/2018 01:00;1;9;1;2000.892822265625;1920.16943359375;1953.714111328125
09/01/2018 02:00;1;9;2;2003.4041748046875;1915.922607421875;1954.84033203125
09/01/2018 03:00;1;9;3;2049.24560546875;1963.62744140625;2008.007568359375
09/01/2018 04:00;1;9;4;2208.798583984375;2140.100341796875;2189.77099609375
09/01/2018 05:00;1;9;5;2523.47705078125;2449.069091796875;2504.472900390625
09/01/2018 06:00;1;9;6;2827.64306640625;2739.498046875;2790.489990234375
09/01/2018 07:00;1;9;7;2962.30712890625;2889.94189453125;2924.963623046875
09/01/2018 08:00;1;9;8;3024.983154296875;2976.85986328125;2995.767578125
09/01/2018 09:00;1;9;9;3048.5888671875;3012.37060546875;3020.920166015625
09/01/2018 10:00;1;9;10;3024.05322265625;2998.49755859375;3001.2578125
09/01/2018 11:00;1;9;11;2987.626953125;2971.05615234375;2970.6240234375
09/01/2018 12:00;1;9;12;2954.3896484375;2937.3173828125;2936.22412109375
09/01/2018 13:00;1;9;13;2914.475341796875;2896.00830078125;2893.86865234375
09/01/2018 14:00;1;9;14;2898.663330078125;2889.74072265625;2882.953125
09/01/2018 15:00;1;9;15;3024.359375;3033.771728515625;3016.619140625
09/01/2018 16:00;1;9;16;3231.84521484375;3191.66796875;3179.800048828125
09/01/2018 17:00;1;9;17;3212.72509765625;3123.770751953125;3127.6806640625
09/01/2018 18:00;1;9;18;3046.349609375;2949.13232421875;2961.835693359375
09/01/2018 19:00;1;9;19;2843.80322265625;2759.831787109375;2773.412109375
09/01/2018 20:00;1;9;20;2644.37548828125;2566.71875;2580.01318359375
09/01/2018 21:00;1;9;21;2427.6455078125;2346.65673828125;2364.46044921875
09/01/2018 22:00;1;9;22;2248.67578125;2169.270263671875;2191.319580078125
09/01/2018 23:00;1;9;23;2116.21923828125;2035.7711181640625;2062.81494140625
10/01/2018 00:00;1;10;0;2057.497314453125;1986.799560546875;1937.6671142578125
10/01/2018 01:00;1;10;1;2024.078125;1953.5806884765625;1905.1815185546875
10/01/2018 02:00;1;10;2;2020.474853515625;1948.3905029296875;1904.37158203125
10/01/2018 03:00;1;10;3;2067.02685546875;1996.466064453125;1952.5128173828125
10/01/2018 04:00;1;10;4;2237.35107421875;2175.09326171875;2123.710693359375
10/01/2018 05:00;1;10;5;2541.5078125;2481.7724609375;2435.1572265625
10/01/2018 06:00;1;10;6;2829.92333984375;2768.4638671875;2729.7021484375
10/01/2018 07:00;1;10;7;2978.10595703125;2920.625;2873.0107421875
10/01/2018 08:00;1;10;8;3062.42431640625;3011.1396484375;2949.981689453125
10/01/2018 09:00;1;10;9;3097.42236328125;3048.625244140625;2980.658203125
10/01/2018 10:00;1;10;10;3083.3564453125;3036.72119140625;2962.72705078125
10/01/2018 11:00;1;10;11;3055.6328125;3010.8935546875;2931.80908203125
10/01/2018 12:00;1;10;12;3022.977294921875;2977.2177734375;2898.42041015625
10/01/2018 13:00;1;10;13;2983.019287109375;2935.951171875;2857.943115234375
10/01/2018 14:00;1;10;14;2977.037109375;2931.62158203125;2848.9208984375
10/01/2018 15:00;1;10;15;3119.24951171875;3078.729736328125;2987.71240234375
10/01/2018 16:00;1;10;16;3283.54296875;3228.4013671875;3166.30322265625
10/01/2018 17:00;1;10;17;3221.6806640625;3152.58203125;3117.12109375
10/01/2018 18:00;1;10;18;3048.28857421875;2976.799072265625;2944.7099609375
10/01/2018 19:00;1;10;19;2858.14794921875;2789.810791015625;2748.73095703125
10/01/2018 20:00;1;10;20;2665.57080078125;2597.87744140625;2551.2451171875
10/01/2018 21:00;1;10;21;2447.921630859375;2377.830078125;2331.69384765625
10/01/2018 22:00;1;10;22;2271.385986328125;2201.086669921875;2153.507568359375
10/01/2018 23:00;1;10;23;2139.07177734375;2067.7958984375;2020.66552734375
11/01/2018 00:00;1;11;0;2044.8436279296875;1878.2447509765625;2062.1787109375
11/01/2018 01:00;1;11;1;2013.244140625;1846.3228759765625;2029.23388671875
11/01/2018 02:00;1;11;2;2011.995361328125;1844.0106201171875;2031.127197265625
11/01/2018 03:00;1;11;3;2062.05419921875;1895.2381591796875;2075.36474609375
11/01/2018 04:00;1;11;4;2240.015625;2076.212158203125;2232.722900390625
11/01/2018 05:00;1;11;5;2553.84521484375;2385.19775390625;2547.7646484375
11/01/2018 06:00;1;11;6;2845.49267578125;2669.950439453125;2855.714111328125
11/01/2018 07:00;1;11;7;2988.953857421875;2815.17431640625;2993.853515625
11/01/2018 08:00;1;11;8;3067.45068359375;2899.026611328125;3059.0595703125
11/01/2018 09:00;1;11;9;3097.95361328125;2932.4296875;3084.455078125
11/01/2018 10:00;1;11;10;3080.6650390625;2918.13671875;3060.48828125
11/01/2018 11:00;1;11;11;3051.015625;2890.78564453125;3023.83447265625
11/01/2018 12:00;1;11;12;3016.771240234375;2857.427734375;2990.51416015625
11/01/2018 13:00;1;11;13;2974.69287109375;2816.796875;2950.75146484375
11/01/2018 14:00;1;11;14;2965.568359375;2811.9052734375;2935.1455078125
11/01/2018 15:00;1;11;15;3103.7177734375;2958.6435546875;3062.37255859375
11/01/2018 16:00;1;11;16;3268.152587890625;3117.22509765625;3273.186767578125
11/01/2018 17:00;1;11;17;3210.786865234375;3049.12744140625;3253.76611328125
11/01/2018 18:00;1;11;18;3039.8251953125;2874.2373046875;3085.1669921875
11/01/2018 19:00;1;11;19;2849.318603515625;2682.90185546875;2880.51318359375
11/01/2018 20:00;1;11;20;2655.3212890625;2486.145263671875;2679.91015625
11/01/2018 21:00;1;11;21;2436.5166015625;2266.05224609375;2461.28857421875
11/01/2018 22:00;1;11;22;2259.242919921875;2090.463134765625;2280.293701171875
11/01/2018 23:00;1;11;23;2127.22412109375;1958.747314453125;2146.1064453125
12/01/2018 00:00;1;12;0;2005.705078125;1952.827880859375;1931.7740478515625
12/01/2018 01:00;1;12;1;1974.43408203125;1915.47705078125;1903.016357421875
12/01/2018 02:00;1;12;2;1973.021484375;1899.6539306640625;1901.85791015625
12/01/2018 03:00;1;12;3;2006.9801025390625;1909.58837890625;1947.3038330078125
12/01/2018 04:00;1;12;4;2137.732421875;1993.0423583984375;2113.6279296875
12/01/2018 05:00;1;12;5;2411.489990234375;2198.7041015625;2414.24462890625
12/01/2018 06:00;1;12;6;2688.3837890625;2442.618896484375;2694.65087890625
12/01/2018 07:00;1;12;7;2817.830810546875;2592.477294921875;2826.0087890625
12/01/2018 08:00;1;12;8;2881.792724609375;2687.547607421875;2893.463134765625
12/01/2018 09:00;1;12;9;2908.81396484375;2738.37451171875;2917.525634765625
12/01/2018 10:00;1;12;10;2889.737060546875;2737.814208984375;2897.6865234375
12/01/2018 11:00;1;12;11;2858.041015625;2718.66943359375;2867.26513671875
12/01/2018 12:00;1;12;12;2829.2958984375;2697.825927734375;2833.59716796875
12/01/2018 13:00;1;12;13;2795.213623046875;2674.9228515625;2791.832763671875
12/01/2018 14:00;1;12;14;2782.135986328125;2676.69775390625;2777.284423828125
12/01/2018 15:00;1;12;15;2896.606689453125;2800.00439453125;2895.6103515625
12/01/2018 16:00;1;12;16;3087.49072265625;2961.1728515625;3050.875
12/01/2018 17:00;1;12;17;3069.978515625;2914.32861328125;3007.087890625
12/01/2018 18:00;1;12;18;2918.731201171875;2764.3134765625;2853.5087890625
12/01/2018 19:00;1;12;19;2736.307373046875;2604.62060546875;2678.515380859375
12/01/2018 20:00;1;12;20;2559.7490234375;2456.11328125;2501.484375
12/01/2018 21:00;1;12;21;2365.55810546875;2283.548095703125;2298.603515625
12/01/2018 22:00;1;12;22;2204.661865234375;2139.255126953125;2133.19091796875
12/01/2018 23:00;1;12;23;2083.4287109375;2024.779052734375;2009.729248046875
13/01/2018 00:00;1;13;0;2024.21533203125;1905.037109375;1909.0751953125
13/01/2018 01:00;1;13;1;1979.696044921875;1858.191650390625;1860.865478515625
13/01/2018 02:00;1;13;2;1960.4228515625;1832.370849609375;1832.2347412109375
13/01/2018 03:00;1;13;3;1945.530517578125;1815.17529296875;1817.21630859375
13/01/2018 04:00;1;13;4;1953.710693359375;1825.9114990234375;1836.8466796875
13/01/2018 05:00;1;13;5;2085.7001953125;1944.05810546875;1951.885009765625
13/01/2018 06:00;1;13;6;2303.006103515625;2149.857177734375;2150.757568359375
13/01/2018 07:00;1;13;7;2461.041015625;2323.283935546875;2333.935546875
13/01/2018 08:00;1;13;8;2565.6494140625;2449.958740234375;2474.93359375
13/01/2018 09:00;1;13;9;2635.192626953125;2531.845703125;2564.753662109375
13/01/2018 10:00;1;13;10;2645.56640625;2552.947265625;2592.2841796875
13/01/2018 11:00;1;13;11;2632.531005859375;2547.133056640625;2591.439453125
13/01/2018 12:00;1;13;12;2624.31787109375;2539.53271484375;2584.3193359375
13/01/2018 13:00;1;13;13;2619.1845703125;2535.74072265625;2581.112060546875
13/01/2018 14:00;1;13;14;2636.1640625;2561.971923828125;2615.06005859375
13/01/2018 15:00;1;13;15;2764.079833984375;2705.542236328125;2774.94189453125
13/01/2018 16:00;1;13;16;2963.277587890625;2874.00390625;2925.303466796875
13/01/2018 17:00;1;13;17;2935.230224609375;2810.94677734375;2835.8232421875
13/01/2018 18:00;1;13;18;2782.05810546875;2650.12060546875;2665.27734375
13/01/2018 19:00;1;13;19;2621.017578125;2497.39892578125;2513.150390625
13/01/2018 20:00;1;13;20;2484.480224609375;2366.23828125;2379.00830078125
13/01/2018 21:00;1;13;21;2333.697021484375;2214.548828125;2222.002197265625
13/01/2018 22:00;1;13;22;2195.92724609375;2078.430908203125;2083.720458984375
13/01/2018 23:00;1;13;23;2088.476318359375;1969.96435546875;1973.09228515625
14/01/2018 00:00;1;14;0;1935.1236572265625;1961.255126953125;1888.377197265625
14/01/2018 01:00;1;14;1;1892.396240234375;1914.4595947265625;1842.01513671875
14/01/2018 02:00;1;14;2;1872.403076171875;1892.3720703125;1814.5322265625
14/01/2018 03:00;1;14;3;1864.857177734375;1875.83203125;1798.498046875
14/01/2018 04:00;1;14;4;1884.27392578125;1872.4068603515625;1806.09619140625
14/01/2018 05:00;1;14;5;1991.4044189453125;1966.8798828125;1891.82861328125
14/01/2018 06:00;1;14;6;2169.838134765625;2152.64306640625;2061.35009765625
14/01/2018 07:00;1;14;7;2325.00390625;2316.058837890625;2233.03076171875
14/01/2018 08:00;1;14;8;2442.3515625;2438.643310546875;2371.127685546875
14/01/2018 09:00;1;14;9;2518.63916015625;2521.4443359375;2461.118408203125
14/01/2018 10:00;1;14;10;2539.790283203125;2544.571533203125;2492.103515625
14/01/2018 11:00;1;14;11;2535.8857421875;2539.9306640625;2494.877197265625
14/01/2018 12:00;1;14;12;2531.15185546875;2537.953857421875;2492.384765625
14/01/2018 13:00;1;14;13;2531.63525390625;2543.14990234375;2495.8125
14/01/2018 14:00;1;14;14;2564.373046875;2578.32861328125;2536.5751953125
14/01/2018 15:00;1;14;15;2717.228759765625;2735.53515625;2699.830078125
14/01/2018 16:00;1;14;16;2885.15380859375;2931.48095703125;2846.975341796875
14/01/2018 17:00;1;14;17;2820.186279296875;2878.119384765625;2757.1044921875
14/01/2018 18:00;1;14;18;2660.44775390625;2712.23974609375;2591.886474609375
14/01/2018 19:00;1;14;19;2504.52734375;2545.828125;2444.66455078125
14/01/2018 20:00;1;14;20;2364.647216796875;2401.654296875;2314.220703125
14/01/2018 21:00;1;14;21;2217.384765625;2253.373779296875;2169.97802734375
14/01/2018 22:00;1;14;22;2091.048828125;2123.734375;2045.68505859375
14/01/2018 23:00;1;14;23;1991.2012939453125;2020.151611328125;1944.9345703125
15/01/2018 00:00;1;15;0;1893.2568359375;1921.9468994140625;1913.74267578125
15/01/2018 01:00;1;15;1;1859.8177490234375;1887.07470703125;1879.619873046875
15/01/2018 02:00;1;15;2;1862.3023681640625;1884.93701171875;1879.912841796875
15/01/2018 03:00;1;15;3;1908.498291015625;1933.106201171875;1928.71484375
15/01/2018 04:00;1;15;4;2071.15185546875;2108.4677734375;2101.705322265625
15/01/2018 05:00;1;15;5;2395.43798828125;2430.9423828125;2426.381103515625
15/01/2018 06:00;1;15;6;2710.61328125;2739.143310546875;2737.29345703125
15/01/2018 07:00;1;15;7;2850.84375;2891.7314453125;2885.296875
15/01/2018 08:00;1;15;8;2916.37353515625;2974.88037109375;2962.046142578125
15/01/2018 09:00;1;15;9;2941.5146484375;3009.002685546875;2992.9501953125
15/01/2018 10:00;1;15;10;2916.21240234375;2991.3388671875;2972.73681640625
15/01/2018 11:00;1;15;11;2878.56787109375;2959.614501953125;2938.8447265625
15/01/2018 12:00;1;15;12;2844.44677734375;2925.11865234375;2904.40380859375
15/01/2018 13:00;1;15;13;2803.34814453125;2883.4384765625;2863.00732421875
15/01/2018 14:00;1;15;14;2787.248046875;2874.626220703125;2852.267333984375
15/01/2018 15:00;1;15;15;2916.8955078125;3020.53955078125;2994.653564453125
15/01/2018 16:00;1;15;16;3132.546142578125;3207.16796875;3193.326171875
15/01/2018 17:00;1;15;17;3114.02392578125;3154.2724609375;3152.212646484375
15/01/2018 18:00;1;15;18;2942.35009765625;2973.1162109375;2972.830810546875
15/01/2018 19:00;1;15;19;2733.07177734375;2768.5986328125;2764.75732421875
15/01/2018 20:00;1;15;20;2527.516357421875;2563.29833984375;2556.994384765625
15/01/2018 21:00;1;15;21;2303.552978515625;2334.13134765625;2328.138671875
15/01/2018 22:00;1;15;22;2117.926513671875;2147.497802734375;2140.810302734375
15/01/2018 23:00;1;15;23;1980.743408203125;2007.9317626953125;2001.792236328125
16/01/2018 00:00;1;16;0;1947.583251953125;1948.419189453125;2042.4869384765625
16/01/2018 01:00;1;16;1;1915.8681640625;1917.8101806640625;2010.0260009765625
16/01/2018 02:00;1;16;2;1914.720458984375;1916.297607421875;2012.1234130859375
16/01/2018 03:00;1;16;3;1961.24267578125;1965.2783203125;2059.693359375
16/01/2018 04:00;1;16;4;2129.532470703125;2139.848388671875;2226.572509765625
16/01/2018 05:00;1;16;5;2438.91015625;2445.396484375;2548.996826171875
16/01/2018 06:00;1;16;6;2731.890625;2728.6259765625;2858.15087890625
16/01/2018 07:00;1;16;7;2872.36572265625;2867.65087890625;2996.994140625
16/01/2018 08:00;1;16;8;2946.065185546875;2944.2763671875;3063.22265625
16/01/2018 09:00;1;16;9;2974.7119140625;2973.64013671875;3087.80810546875
16/01/2018 10:00;1;16;10;2955.66650390625;2956.81787109375;3063.57177734375
16/01/2018 11:00;1;16;11;2924.4296875;2927.946533203125;3027.2666015625
16/01/2018 12:00;1;16;12;2890.75732421875;2894.60400390625;2992.677734375
16/01/2018 13:00;1;16;13;2849.630859375;2853.787841796875;2951.0439453125
16/01/2018 14:00;1;16;14;2838.072265625;2844.97509765625;2935.404296875
16/01/2018 15:00;1;16;15;2969.229248046875;2980.70166015625;3064.7080078125
16/01/2018 16:00;1;16;16;3143.440185546875;3140.80859375;3267.802001953125
16/01/2018 17:00;1;16;17;3098.3779296875;3084.1337890625;3241.75390625
16/01/2018 18:00;1;16;18;2931.76171875;2917.5615234375;3071.889404296875
16/01/2018 19:00;1;16;19;2741.5068359375;2731.376220703125;2868.0458984375
16/01/2018 20:00;1;16;20;2550.34716796875;2541.31884765625;2666.16748046875
16/01/2018 21:00;1;16;21;2335.423828125;2327.79931640625;2444.568359375
16/01/2018 22:00;1;16;22;2159.744140625;2156.383544921875;2262.028564453125
16/01/2018 23:00;1;16;23;2028.9373779296875;2027.8809814453125;2126.954345703125
17/01/2018 00:00;1;17;0;1985.0765380859375;1893.34765625;2054.802490234375
17/01/2018 01:00;1;17;1;1954.9530029296875;1861.5428466796875;2022.382568359375
17/01/2018 02:00;1;17;2;1960.643798828125;1862.72509765625;2022.215087890625
17/01/2018 03:00;1;17;3;2008.4775390625;1909.786376953125;2070.565673828125
17/01/2018 04:00;1;17;4;2166.9052734375;2073.577392578125;2242.46630859375
17/01/2018 05:00;1;17;5;2479.034912109375;2381.595703125;2559.7255859375
17/01/2018 06:00;1;17;6;2777.1025390625;2675.67626953125;2860.28125
17/01/2018 07:00;1;17;7;2902.14111328125;2812.0615234375;3003.146484375
17/01/2018 08:00;1;17;8;2956.384033203125;2881.23681640625;3077.50927734375
17/01/2018 09:00;1;17;9;2975.2587890625;2908.12451171875;3106.420654296875
17/01/2018 10:00;1;17;10;2948.301025390625;2887.38134765625;3086.533203125
