Date;Month;Day;Hour;1995;2008;2009
11/08/2018 11:00;8;11;11;18517.720703125;19002.75390625;18927.66796875
11/08/2018 12:00;8;11;12;18377.98046875;18912.8203125;18734.236328125
11/08/2018 13:00;8;11;13;18341.10546875;18827.44921875;18559.349609375
11/08/2018 14:00;8;11;14;18512.59765625;18821.310546875;18509.42578125
11/08/2018 15:00;8;11;15;18937.703125;18959.5390625;18638.310546875
11/08/2018 16:00;8;11;16;19378.97265625;19229.0;18978.859375
11/08/2018 17:00;8;11;17;19577.373046875;19123.228515625;18954.59765625
11/08/2018 18:00;8;11;18;19738.228515625;19036.51171875;19011.9140625
11/08/2018 19:00;8;11;19;19599.109375;18829.8359375;18898.359375
11/08/2018 20:00;8;11;20;19240.095703125;18525.458984375;18657.87890625
11/08/2018 21:00;8;11;21;18699.15625;18092.39453125;18196.6796875
11/08/2018 22:00;8;11;22;18166.423828125;17667.720703125;17752.5
11/08/2018 23:00;8;11;23;17749.818359375;17312.1328125;17342.435546875
12/08/2018 00:00;8;12;0;17223.34375;16890.08203125;16718.6796875
12/08/2018 01:00;8;12;1;17022.390625;16654.544921875;16469.251953125
12/08/2018 02:00;8;12;2;16927.94921875;16538.0625;16330.1474609375
12/08/2018 03:00;8;12;3;16849.748046875;16382.1396484375;16179.1806640625
12/08/2018 04:00;8;12;4;16730.935546875;16158.1767578125;15967.4169921875
12/08/2018 05:00;8;12;5;16775.6015625;16371.236328125;16144.271484375
12/08/2018 06:00;8;12;6;17215.6171875;17424.8671875;17101.3046875
12/08/2018 07:00;8;12;7;17629.978515625;18293.3359375;18006.697265625
12/08/2018 08:00;8;12;8;17775.10546875;18650.6328125;18597.015625
12/08/2018 09:00;8;12;9;17644.85546875;18512.81640625;18798.12890625
12/08/2018 10:00;8;12;10;17539.60546875;18316.328125;18909.33984375
12/08/2018 11:00;8;12;11;17344.01171875;17867.8359375;18772.001953125
12/08/2018 12:00;8;12;12;17270.08203125;17634.697265625;18722.873046875
12/08/2018 13:00;8;12;13;17347.423828125;17513.072265625;18668.0859375
12/08/2018 14:00;8;12;14;17691.15625;17663.93359375;18702.84375
12/08/2018 15:00;8;12;15;18430.4609375;18207.53515625;19011.380859375
12/08/2018 16:00;8;12;16;19400.064453125;19142.640625;19837.74609375
12/08/2018 17:00;8;12;17;19711.3359375;19371.51171875;19647.607421875
12/08/2018 18:00;8;12;18;19831.828125;19565.47265625;19381.64453125
12/08/2018 19:00;8;12;19;19611.994140625;19418.837890625;19028.16015625
12/08/2018 20:00;8;12;20;19151.66796875;19034.36328125;18605.41015625
12/08/2018 21:00;8;12;21;18512.802734375;18335.1796875;18023.0234375
12/08/2018 22:00;8;12;22;17900.224609375;17674.748046875;17475.345703125
12/08/2018 23:00;8;12;23;17451.796875;17106.2421875;17015.689453125
13/08/2018 00:00;8;13;0;17635.482421875;16835.037109375;17315.798828125
13/08/2018 01:00;8;13;1;17551.298828125;16738.20703125;17212.322265625
13/08/2018 02:00;8;13;2;17569.5078125;16748.1484375;17221.29296875
13/08/2018 03:00;8;13;3;17758.83984375;16923.37890625;17385.19921875
13/08/2018 04:00;8;13;4;18394.068359375;17538.533203125;17976.1796875
13/08/2018 05:00;8;13;5;19523.587890625;18686.61328125;19120.197265625
13/08/2018 06:00;8;13;6;20523.87890625;19777.681640625;20259.18359375
13/08/2018 07:00;8;13;7;20971.12890625;20303.65234375;20809.7265625
13/08/2018 08:00;8;13;8;21020.92578125;20407.79296875;20881.244140625
13/08/2018 09:00;8;13;9;20965.6484375;20374.87890625;20774.216796875
13/08/2018 10:00;8;13;10;20824.94921875;20243.14453125;20573.9765625
13/08/2018 11:00;8;13;11;20757.8984375;20159.283203125;20408.513671875
13/08/2018 12:00;8;13;12;20727.2109375;20118.771484375;20321.126953125
13/08/2018 13:00;8;13;13;20696.11328125;20068.04296875;20252.84765625
13/08/2018 14:00;8;13;14;20731.609375;20078.6484375;20294.32421875
13/08/2018 15:00;8;13;15;20863.1796875;20189.05859375;20476.083984375
13/08/2018 16:00;8;13;16;20797.8359375;20144.22265625;20498.232421875
13/08/2018 17:00;8;13;17;20581.427734375;19893.03515625;20347.30078125
13/08/2018 18:00;8;13;18;20373.513671875;19662.484375;20222.671875
13/08/2018 19:00;8;13;19;20010.3203125;19285.634765625;19887.546875
13/08/2018 20:00;8;13;20;19501.25;18769.15234375;19370.25
13/08/2018 21:00;8;13;21;18933.4296875;18181.5546875;18737.30859375
13/08/2018 22:00;8;13;22;18339.546875;17571.123046875;18090.96484375
13/08/2018 23:00;8;13;23;17906.958984375;17115.990234375;17597.17578125
14/08/2018 00:00;8;14;0;17305.63671875;16863.814453125;17182.3125
14/08/2018 01:00;8;14;1;17202.828125;16779.87890625;17066.458984375
14/08/2018 02:00;8;14;2;17218.759765625;16809.30078125;17064.044921875
14/08/2018 03:00;8;14;3;17388.109375;17029.521484375;17230.83984375
14/08/2018 04:00;8;14;4;17976.43359375;17741.48046875;17808.6875
14/08/2018 05:00;8;14;5;19054.4765625;18946.033203125;18858.4453125
14/08/2018 06:00;8;14;6;20075.1875;19931.943359375;19830.83203125
14/08/2018 07:00;8;14;7;20562.017578125;20324.5390625;20301.419921875
14/08/2018 08:00;8;14;8;20635.08203125;20302.8515625;20384.837890625
14/08/2018 09:00;8;14;9;20572.2578125;20192.09375;20339.697265625
14/08/2018 10:00;8;14;10;20427.19140625;20009.431640625;20221.326171875
14/08/2018 11:00;8;14;11;20337.056640625;19938.53125;20164.4296875
14/08/2018 12:00;8;14;12;20296.36328125;19908.626953125;20147.73828125
14/08/2018 13:00;8;14;13;20268.54296875;19904.87109375;20151.11328125
14/08/2018 14:00;8;14;14;20330.419921875;20000.806640625;20250.689453125
14/08/2018 15:00;8;14;15;20524.189453125;20222.943359375;20505.2265625
14/08/2018 16:00;8;14;16;20561.87109375;20180.0390625;20622.02734375
14/08/2018 17:00;8;14;17;20380.76953125;20024.931640625;20445.771484375
14/08/2018 18:00;8;14;18;20192.80859375;19854.021484375;20228.234375
14/08/2018 19:00;8;14;19;19823.841796875;19472.744140625;19823.515625
14/08/2018 20:00;8;14;20;19292.5625;18907.125;19251.80859375
14/08/2018 21:00;8;14;21;18683.326171875;18279.185546875;18613.259765625
14/08/2018 22:00;8;14;22;18061.02734375;17623.7109375;17954.705078125
14/08/2018 23:00;8;14;23;17599.748046875;17157.27734375;17481.6953125
15/08/2018 00:00;8;15;0;17504.29296875;16898.32421875;17827.013671875
15/08/2018 01:00;8;15;1;17375.017578125;16781.4140625;17727.140625
15/08/2018 02:00;8;15;2;17359.626953125;16782.083984375;17737.576171875
15/08/2018 03:00;8;15;3;17485.8125;16956.322265625;17906.701171875
15/08/2018 04:00;8;15;4;17967.94140625;17556.72265625;18470.8125
15/08/2018 05:00;8;15;5;18936.990234375;18644.341796875;19470.587890625
15/08/2018 06:00;8;15;6;19959.48046875;19646.546875;20358.96484375
15/08/2018 07:00;8;15;7;20507.48828125;20117.7421875;20734.51953125
15/08/2018 08:00;8;15;8;20649.80859375;20167.44140625;20688.177734375
15/08/2018 09:00;8;15;9;20614.45703125;20077.052734375;20506.396484375
15/08/2018 10:00;8;15;10;20497.9375;19917.232421875;20278.5859375
15/08/2018 11:00;8;15;11;20395.45703125;19825.4375;20130.62109375
15/08/2018 12:00;8;15;12;20351.919921875;19788.865234375;20060.484375
15/08/2018 13:00;8;15;13;20326.0546875;19789.201171875;20062.669921875
15/08/2018 14:00;8;15;14;20402.392578125;19911.46875;20230.548828125
15/08/2018 15:00;8;15;15;20646.115234375;20208.76953125;20593.744140625
15/08/2018 16:00;8;15;16;20827.79296875;20341.65234375;20749.2578125
15/08/2018 17:00;8;15;17;20661.01171875;20215.173828125;20763.62109375
15/08/2018 18:00;8;15;18;20468.041015625;20047.8828125;20735.232421875
15/08/2018 19:00;8;15;19;20091.04296875;19654.486328125;20424.66796875
15/08/2018 20:00;8;15;20;19552.6015625;19067.712890625;19885.3125
15/08/2018 21:00;8;15;21;18918.982421875;18395.54296875;19237.033203125
15/08/2018 22:00;8;15;22;18270.59765625;17703.83984375;18568.453125
15/08/2018 23:00;8;15;23;17789.693359375;17205.044921875;18088.875
16/08/2018 00:00;8;16;0;17616.734375;17233.884765625;17347.09765625
16/08/2018 01:00;8;16;1;17526.0390625;17114.76171875;17263.35546875
16/08/2018 02:00;8;16;2;17531.71484375;17115.7421875;17284.71484375
16/08/2018 03:00;8;16;3;17687.931640625;17304.568359375;17477.6953125
16/08/2018 04:00;8;16;4;18223.94140625;17933.09375;18117.78515625
16/08/2018 05:00;8;16;5;19267.197265625;19018.75;19244.841796875
16/08/2018 06:00;8;16;6;20277.7109375;19953.5;20227.779296875
16/08/2018 07:00;8;16;7;20749.341796875;20372.349609375;20644.828125
16/08/2018 08:00;8;16;8;20766.35546875;20393.19921875;20642.01953125
16/08/2018 09:00;8;16;9;20614.544921875;20301.98828125;20526.171875
16/08/2018 10:00;8;16;10;20396.505859375;20153.68359375;20336.708984375
16/08/2018 11:00;8;16;11;20227.603515625;20099.0859375;20230.76953125
16/08/2018 12:00;8;16;12;20142.93359375;20087.5859375;20178.79296875
16/08/2018 13:00;8;16;13;20111.078125;20122.958984375;20152.79296875
16/08/2018 14:00;8;16;14;20228.0859375;20286.99609375;20230.013671875
16/08/2018 15:00;8;16;15;20527.80859375;20639.703125;20432.591796875
16/08/2018 16:00;8;16;16;20659.736328125;20805.01171875;20408.859375
16/08/2018 17:00;8;16;17;20614.224609375;20692.845703125;20276.6328125
16/08/2018 18:00;8;16;18;20554.2890625;20508.42578125;20144.4140625
16/08/2018 19:00;8;16;19;20236.150390625;20086.224609375;19805.61328125
16/08/2018 20:00;8;16;20;19705.0546875;19460.4609375;19286.380859375
16/08/2018 21:00;8;16;21;19052.634765625;18767.0703125;18688.154296875
16/08/2018 22:00;8;16;22;18381.65234375;18052.93359375;18064.52734375
16/08/2018 23:00;8;16;23;17886.00390625;17551.45703125;17611.708984375
17/08/2018 00:00;8;17;0;17694.453125;17271.109375;17239.84375
17/08/2018 01:00;8;17;1;17594.052734375;17180.35546875;17135.5625
17/08/2018 02:00;8;17;2;17606.31640625;17195.54296875;17141.056640625
17/08/2018 03:00;8;17;3;17787.888671875;17399.919921875;17312.984375
17/08/2018 04:00;8;17;4;18395.0234375;18077.69140625;17915.15625
17/08/2018 05:00;8;17;5;19469.662109375;19255.001953125;19032.71484375
17/08/2018 06:00;8;17;6;20421.2890625;20262.56640625;20090.603515625
17/08/2018 07:00;8;17;7;20829.76171875;20702.94140625;20603.9375
17/08/2018 08:00;8;17;8;20807.54296875;20727.009765625;20700.7265625
17/08/2018 09:00;8;17;9;20653.73828125;20644.025390625;20660.5703125
17/08/2018 10:00;8;17;10;20442.677734375;20485.03125;20530.1484375
17/08/2018 11:00;8;17;11;20313.02734375;20419.443359375;20451.078125
17/08/2018 12:00;8;17;12;20252.46484375;20394.587890625;20416.142578125
17/08/2018 13:00;8;17;13;20247.74609375;20391.2421875;20382.4296875
17/08/2018 14:00;8;17;14;20388.26953125;20484.67578125;20424.271484375
17/08/2018 15:00;8;17;15;20706.20703125;20715.029296875;20586.734375
