Date;Month;Day;Hour;1995;2008;2009
25/08/2018 18:00;8;25;18;3440.4921875;3390.88134765625;3455.693359375
25/08/2018 19:00;8;25;19;3326.12109375;3274.7255859375;3334.9970703125
25/08/2018 20:00;8;25;20;3201.280517578125;3156.597412109375;3208.3837890625
25/08/2018 21:00;8;25;21;3052.54931640625;3020.298828125;3065.45166015625
25/08/2018 22:00;8;25;22;2940.15185546875;2909.49853515625;2950.749755859375
25/08/2018 23:00;8;25;23;2875.76904296875;2839.156005859375;2881.70751953125
26/08/2018 00:00;8;26;0;2862.066650390625;2815.174560546875;2773.81201171875
26/08/2018 01:00;8;26;1;2841.550048828125;2793.093505859375;2752.69970703125
26/08/2018 02:00;8;26;2;2835.361328125;2787.41796875;2746.972412109375
26/08/2018 03:00;8;26;3;2850.294189453125;2805.96435546875;2765.23681640625
26/08/2018 04:00;8;26;4;2901.24365234375;2863.01220703125;2821.650146484375
26/08/2018 05:00;8;26;5;3063.67919921875;3036.2158203125;2983.6982421875
26/08/2018 06:00;8;26;6;3273.27294921875;3257.206787109375;3190.16650390625
26/08/2018 07:00;8;26;7;3399.38916015625;3387.58935546875;3320.084228515625
26/08/2018 08:00;8;26;8;3446.212158203125;3431.110595703125;3372.6728515625
26/08/2018 09:00;8;26;9;3486.7490234375;3466.399658203125;3412.85205078125
26/08/2018 10:00;8;26;10;3497.78759765625;3464.9208984375;3421.110595703125
26/08/2018 11:00;8;26;11;3482.51513671875;3432.42529296875;3404.626953125
26/08/2018 12:00;8;26;12;3493.01123046875;3433.577392578125;3413.53662109375
26/08/2018 13:00;8;26;13;3488.5244140625;3426.08203125;3409.88916015625
26/08/2018 14:00;8;26;14;3490.16552734375;3433.271728515625;3420.14990234375
26/08/2018 15:00;8;26;15;3601.166015625;3559.410400390625;3546.90869140625
26/08/2018 16:00;8;26;16;3728.591796875;3719.216796875;3683.0224609375
26/08/2018 17:00;8;26;17;3648.41796875;3643.66748046875;3596.5478515625
26/08/2018 18:00;8;26;18;3526.997802734375;3507.4423828125;3465.811279296875
26/08/2018 19:00;8;26;19;3408.96923828125;3370.365234375;3337.255615234375
26/08/2018 20:00;8;26;20;3305.5888671875;3245.879638671875;3220.87158203125
26/08/2018 21:00;8;26;21;3181.897705078125;3109.92236328125;3088.2490234375
26/08/2018 22:00;8;26;22;3075.618896484375;2994.46875;2977.3681640625
26/08/2018 23:00;8;26;23;3001.21044921875;2912.75927734375;2900.41943359375
27/08/2018 00:00;8;27;0;3046.4765625;2921.923828125;2957.894775390625
27/08/2018 01:00;8;27;1;3051.818603515625;2922.1279296875;2960.11181640625
27/08/2018 02:00;8;27;2;3091.5029296875;2959.65380859375;2997.9697265625
27/08/2018 03:00;8;27;3;3235.947265625;3111.8349609375;3142.989501953125
27/08/2018 04:00;8;27;4;3637.094970703125;3535.8916015625;3553.34130859375
27/08/2018 05:00;8;27;5;4079.4541015625;4004.27734375;4029.99658203125
27/08/2018 06:00;8;27;6;4274.1533203125;4228.86669921875;4267.771484375
27/08/2018 07:00;8;27;7;4295.341796875;4299.65771484375;4313.59375
27/08/2018 08:00;8;27;8;4352.06640625;4409.6826171875;4382.896484375
27/08/2018 09:00;8;27;9;4339.19580078125;4428.466796875;4385.06787109375
27/08/2018 10:00;8;27;10;4268.4306640625;4392.31640625;4327.96142578125
27/08/2018 11:00;8;27;11;4270.25390625;4440.36328125;4340.82421875
27/08/2018 12:00;8;27;12;4197.40185546875;4392.271484375;4280.427734375
27/08/2018 13:00;8;27;13;4077.4736328125;4284.79248046875;4160.14208984375
27/08/2018 14:00;8;27;14;4037.8505859375;4261.63330078125;4112.0390625
27/08/2018 15:00;8;27;15;4164.9033203125;4449.85986328125;4245.1396484375
27/08/2018 16:00;8;27;16;4085.147705078125;4345.18408203125;4162.3525390625
27/08/2018 17:00;8;27;17;3920.328369140625;4107.3544921875;3974.935546875
27/08/2018 18:00;8;27;18;3788.432373046875;3940.09765625;3830.049560546875
27/08/2018 19:00;8;27;19;3660.080078125;3787.127197265625;3693.72998046875
27/08/2018 20:00;8;27;20;3496.4794921875;3600.93505859375;3528.08349609375
27/08/2018 21:00;8;27;21;3293.426513671875;3354.445068359375;3308.02294921875
27/08/2018 22:00;8;27;22;3145.102294921875;3176.7548828125;3143.179931640625
27/08/2018 23:00;8;27;23;3068.68212890625;3085.973388671875;3055.85595703125
28/08/2018 00:00;8;28;0;3106.292236328125;3120.626708984375;3075.332275390625
28/08/2018 01:00;8;28;1;3111.93017578125;3127.4111328125;3077.758544921875
28/08/2018 02:00;8;28;2;3151.531982421875;3170.100830078125;3114.093994140625
28/08/2018 03:00;8;28;3;3293.275390625;3325.98681640625;3253.1376953125
28/08/2018 04:00;8;28;4;3680.08154296875;3749.3984375;3650.19482421875
28/08/2018 05:00;8;28;5;4097.677734375;4182.87548828125;4117.2451171875
28/08/2018 06:00;8;28;6;4272.0966796875;4345.83544921875;4354.5908203125
28/08/2018 07:00;8;28;7;4281.91650390625;4363.841796875;4398.01953125
28/08/2018 08:00;8;28;8;4326.8037109375;4438.3828125;4463.00830078125
28/08/2018 09:00;8;28;9;4301.5732421875;4423.55419921875;4465.818359375
28/08/2018 10:00;8;28;10;4214.4501953125;4349.5224609375;4414.15478515625
28/08/2018 11:00;8;28;11;4192.96630859375;4360.05810546875;4429.546875
28/08/2018 12:00;8;28;12;4108.1708984375;4281.0517578125;4374.30126953125
28/08/2018 13:00;8;28;13;3990.29150390625;4163.2451171875;4256.25634765625
28/08/2018 14:00;8;28;14;3959.7119140625;4143.4892578125;4203.029296875
28/08/2018 15:00;8;28;15;4089.952880859375;4306.89453125;4321.0107421875
28/08/2018 16:00;8;28;16;4042.900390625;4215.853515625;4232.47509765625
28/08/2018 17:00;8;28;17;3901.489990234375;4030.08544921875;4051.72607421875
28/08/2018 18:00;8;28;18;3769.80078125;3887.271728515625;3916.421142578125
28/08/2018 19:00;8;28;19;3635.169677734375;3746.933349609375;3790.842529296875
28/08/2018 20:00;8;28;20;3461.7939453125;3562.228515625;3638.80322265625
28/08/2018 21:00;8;28;21;3265.7978515625;3345.164794921875;3429.36865234375
28/08/2018 22:00;8;28;22;3124.74951171875;3194.5947265625;3271.1064453125
28/08/2018 23:00;8;28;23;3051.0029296875;3120.2880859375;3187.140869140625
29/08/2018 00:00;8;29;0;3050.060791015625;3118.424072265625;3178.160400390625
29/08/2018 01:00;8;29;1;3054.994873046875;3126.1044921875;3185.441650390625
29/08/2018 02:00;8;29;2;3093.55712890625;3168.074951171875;3226.996826171875
29/08/2018 03:00;8;29;3;3233.64013671875;3315.78564453125;3377.42529296875
29/08/2018 04:00;8;29;4;3623.362060546875;3719.91748046875;3788.3251953125
29/08/2018 05:00;8;29;5;4059.27587890625;4150.4052734375;4212.0126953125
29/08/2018 06:00;8;29;6;4256.02099609375;4320.884765625;4371.84375
29/08/2018 07:00;8;29;7;4275.4541015625;4320.9248046875;4385.25439453125
29/08/2018 08:00;8;29;8;4325.7763671875;4362.7314453125;4453.3408203125
29/08/2018 09:00;8;29;9;4310.1181640625;4333.68017578125;4438.1259765625
29/08/2018 10:00;8;29;10;4236.068359375;4242.3046875;4366.2509765625
29/08/2018 11:00;8;29;11;4228.0703125;4221.8876953125;4376.64404296875
29/08/2018 12:00;8;29;12;4154.388671875;4133.021484375;4302.3125
29/08/2018 13:00;8;29;13;4035.36572265625;4008.329833984375;4185.568359375
29/08/2018 14:00;8;29;14;3993.519775390625;3972.77587890625;4159.275390625
29/08/2018 15:00;8;29;15;4112.40283203125;4096.6435546875;4306.38671875
29/08/2018 16:00;8;29;16;4046.060546875;4033.751953125;4211.27734375
29/08/2018 17:00;8;29;17;3893.16943359375;3891.309326171875;4035.2119140625
29/08/2018 18:00;8;29;18;3764.2021484375;3764.253173828125;3902.6787109375
29/08/2018 19:00;8;29;19;3637.14013671875;3633.70703125;3773.022216796875
29/08/2018 20:00;8;29;20;3476.24658203125;3462.16943359375;3601.316650390625
29/08/2018 21:00;8;29;21;3279.052978515625;3266.560791015625;3395.811767578125
29/08/2018 22:00;8;29;22;3133.764404296875;3127.02685546875;3252.560791015625
29/08/2018 23:00;8;29;23;3057.640625;3055.22119140625;3182.0498046875
30/08/2018 00:00;8;30;0;3104.8642578125;3118.5546875;3135.754150390625
30/08/2018 01:00;8;30;1;3109.3681640625;3121.7607421875;3144.091064453125
30/08/2018 02:00;8;30;2;3147.7607421875;3157.712646484375;3187.3701171875
30/08/2018 03:00;8;30;3;3287.36962890625;3290.4267578125;3340.7890625
30/08/2018 04:00;8;30;4;3667.4140625;3658.751708984375;3760.75341796875
30/08/2018 05:00;8;30;5;4078.271484375;4079.8271484375;4198.75
30/08/2018 06:00;8;30;6;4253.2490234375;4279.7998046875;4364.84716796875
30/08/2018 07:00;8;30;7;4269.5458984375;4301.15234375;4369.30908203125
30/08/2018 08:00;8;30;8;4317.9345703125;4340.68359375;4426.173828125
30/08/2018 09:00;8;30;9;4297.2900390625;4321.4736328125;4403.85595703125
30/08/2018 10:00;8;30;10;4213.2607421875;4241.42578125;4323.61962890625
30/08/2018 11:00;8;30;11;4193.46875;4216.982421875;4321.68994140625
30/08/2018 12:00;8;30;12;4111.07861328125;4140.19140625;4237.86669921875
30/08/2018 13:00;8;30;13;3997.32373046875;4025.28369140625;4113.35205078125
30/08/2018 14:00;8;30;14;3971.385986328125;3985.985107421875;4080.97412109375
30/08/2018 15:00;8;30;15;4109.79345703125;4103.6728515625;4216.4921875
30/08/2018 16:00;8;30;16;4069.458984375;4070.82275390625;4126.482421875
30/08/2018 17:00;8;30;17;3924.6806640625;3935.47509765625;3960.52197265625
30/08/2018 18:00;8;30;18;3788.8212890625;3804.3671875;3830.8154296875
30/08/2018 19:00;8;30;19;3649.576904296875;3671.1748046875;3701.8828125
30/08/2018 20:00;8;30;20;3472.83447265625;3506.11865234375;3530.12060546875
30/08/2018 21:00;8;30;21;3274.157958984375;3312.41552734375;3326.711181640625
30/08/2018 22:00;8;30;22;3131.484375;3169.565673828125;3183.42919921875
30/08/2018 23:00;8;30;23;3056.40673828125;3091.514892578125;3112.2470703125
31/08/2018 00:00;8;31;0;2857.54052734375;2865.35009765625;2977.0625
31/08/2018 01:00;8;31;1;2856.673095703125;2861.5830078125;2982.552734375
31/08/2018 02:00;8;31;2;2882.19677734375;2882.09765625;3022.62548828125
31/08/2018 03:00;8;31;3;2981.92236328125;2968.791259765625;3170.721435546875
31/08/2018 04:00;8;31;4;3258.36669921875;3216.2705078125;3565.388671875
31/08/2018 05:00;8;31;5;3589.833984375;3542.4873046875;3956.2265625
31/08/2018 06:00;8;31;6;3766.90283203125;3744.23876953125;4094.09765625
31/08/2018 07:00;8;31;7;3797.941650390625;3788.41748046875;4112.55078125
31/08/2018 08:00;8;31;8;3827.58837890625;3812.609375;4186.525390625
31/08/2018 09:00;8;31;9;3813.79931640625;3806.19189453125;4168.4697265625
31/08/2018 10:00;8;31;10;3750.9228515625;3749.003662109375;4090.626953125
31/08/2018 11:00;8;31;11;3717.4130859375;3712.984375;4092.345458984375
31/08/2018 12:00;8;31;12;3654.66845703125;3661.3310546875;4010.88427734375
31/08/2018 13:00;8;31;13;3567.86181640625;3580.64404296875;3904.830322265625
31/08/2018 14:00;8;31;14;3541.61865234375;3545.546875;3902.38720703125
31/08/2018 15:00;8;31;15;3646.9677734375;3635.22021484375;4081.1982421875
31/08/2018 16:00;8;31;16;3659.930419921875;3665.676513671875;4019.30126953125
31/08/2018 17:00;8;31;17;3556.270751953125;3573.940185546875;3845.706787109375
31/08/2018 18:00;8;31;18;3439.278564453125;3459.789794921875;3700.373046875
31/08/2018 19:00;8;31;19;3317.72705078125;3341.94140625;3553.24951171875
31/08/2018 20:00;8;31;20;3173.5068359375;3209.77001953125;3359.799072265625
31/08/2018 21:00;8;31;21;3012.8583984375;3056.168212890625;3147.610595703125
31/08/2018 22:00;8;31;22;2892.576904296875;2936.66943359375;3004.410400390625
31/08/2018 23:00;8;31;23;2822.89208984375;2863.61083984375;2933.1884765625
01/09/2018 00:00;9;1;0;2820.4375;2891.205078125;2862.7373046875
01/09/2018 01:00;9;1;1;2815.99609375;2884.017822265625;2849.792236328125
01/09/2018 02:00;9;1;2;2834.517822265625;2896.7509765625;2857.763671875
01/09/2018 03:00;9;1;3;2914.365234375;2959.859375;2908.5439453125
01/09/2018 04:00;9;1;4;3120.5;3131.165771484375;3047.271484375
01/09/2018 05:00;9;1;5;3341.4306640625;3348.4443359375;3272.27392578125
01/09/2018 06:00;9;1;6;3453.0595703125;3491.2919921875;3463.71435546875
01/09/2018 07:00;9;1;7;3503.7099609375;3555.20556640625;3544.55078125
01/09/2018 08:00;9;1;8;3561.902587890625;3605.27392578125;3570.83251953125
01/09/2018 09:00;9;1;9;3563.04248046875;3616.5732421875;3577.3291015625
01/09/2018 10:00;9;1;10;3523.4599609375;3592.19921875;3538.04833984375
01/09/2018 11:00;9;1;11;3515.59326171875;3586.587890625;3489.4248046875
01/09/2018 12:00;9;1;12;3472.7880859375;3560.69775390625;3456.4013671875
01/09/2018 13:00;9;1;13;3425.96435546875;3519.99169921875;3416.84228515625
01/09/2018 14:00;9;1;14;3444.8525390625;3522.22509765625;3413.28955078125
01/09/2018 15:00;9;1;15;3596.62353515625;3642.835205078125;3528.4921875
01/09/2018 16:00;9;1;16;3624.83984375;3677.81591796875;3649.578369140625
01/09/2018 17:00;9;1;17;3510.64306640625;3575.0087890625;3581.2177734375
01/09/2018 18:00;9;1;18;3389.289306640625;3464.1142578125;3453.81591796875
01/09/2018 19:00;9;1;19;3265.60400390625;3354.371337890625;3320.35107421875
01/09/2018 20:00;9;1;20;3118.985595703125;3233.5400390625;3183.5693359375
01/09/2018 21:00;9;1;21;2968.887451171875;3097.511474609375;3043.540283203125
01/09/2018 22:00;9;1;22;2862.8115234375;2993.948974609375;2929.57373046875
01/09/2018 23:00;9;1;23;2804.5390625;2933.90185546875;2850.593994140625
02/09/2018 00:00;9;2;0;2776.12744140625;2819.10009765625;2841.25244140625
02/09/2018 01:00;9;2;1;2755.618408203125;2798.225341796875;2823.36328125
02/09/2018 02:00;9;2;2;2750.77587890625;2794.53759765625;2822.6123046875
02/09/2018 03:00;9;2;3;2769.45947265625;2824.029296875;2854.37890625
02/09/2018 04:00;9;2;4;2825.8017578125;2906.23779296875;2937.9326171875
02/09/2018 05:00;9;2;5;2988.82958984375;3069.842529296875;3094.330810546875
02/09/2018 06:00;9;2;6;3194.308349609375;3258.671630859375;3263.44775390625
02/09/2018 07:00;9;2;7;3316.528076171875;3400.296875;3376.93310546875
02/09/2018 08:00;9;2;8;3358.94384765625;3485.406982421875;3435.779296875
02/09/2018 09:00;9;2;9;3392.21533203125;3536.6259765625;3465.931884765625
02/09/2018 10:00;9;2;10;3391.01953125;3558.47607421875;3461.12646484375
02/09/2018 11:00;9;2;11;3362.13037109375;3573.10302734375;3445.12060546875
02/09/2018 12:00;9;2;12;3362.5146484375;3587.13720703125;3438.58984375
02/09/2018 13:00;9;2;13;3358.2060546875;3589.2587890625;3431.323486328125
02/09/2018 14:00;9;2;14;3363.054443359375;3616.637451171875;3455.9501953125
02/09/2018 15:00;9;2;15;3484.4287109375;3786.08203125;3607.4375
02/09/2018 16:00;9;2;16;3631.94091796875;3888.45751953125;3731.04248046875
02/09/2018 17:00;9;2;17;3558.6474609375;3758.787841796875;3637.040283203125
02/09/2018 18:00;9;2;18;3430.0791015625;3613.86376953125;3502.576171875
02/09/2018 19:00;9;2;19;3300.9521484375;3476.079833984375;3367.28173828125
02/09/2018 20:00;9;2;20;3183.065185546875;3344.842041015625;3233.45703125
02/09/2018 21:00;9;2;21;3054.215576171875;3191.3466796875;3094.002685546875
02/09/2018 22:00;9;2;22;2945.303955078125;3071.478515625;2985.23681640625
02/09/2018 23:00;9;2;23;2868.724365234375;2994.190185546875;2913.308837890625
03/09/2018 00:00;9;3;0;2919.42578125;3042.00830078125;3008.306884765625
03/09/2018 01:00;9;3;1;2921.12646484375;3042.956787109375;3005.3310546875
03/09/2018 02:00;9;3;2;2959.72900390625;3080.2236328125;3037.023681640625
03/09/2018 03:00;9;3;3;3111.35791015625;3225.54833984375;3168.8623046875
03/09/2018 04:00;9;3;4;3529.25048828125;3631.7890625;3549.456298828125
03/09/2018 05:00;9;3;5;3979.37451171875;4097.564453125;4024.529541015625
03/09/2018 06:00;9;3;6;4182.251953125;4329.00634765625;4298.8583984375
03/09/2018 07:00;9;3;7;4239.6787109375;4380.62744140625;4374.171875
03/09/2018 08:00;9;3;8;4340.875;4455.4580078125;4450.12890625
03/09/2018 09:00;9;3;9;4350.9326171875;4456.7392578125;4467.11083984375
03/09/2018 10:00;9;3;10;4305.31298828125;4397.72607421875;4428.3056640625
03/09/2018 11:00;9;3;11;4343.4248046875;4407.42919921875;4446.40625
03/09/2018 12:00;9;3;12;4287.70703125;4346.23193359375;4402.677734375
03/09/2018 13:00;9;3;13;4180.287109375;4230.3740234375;4293.18798828125
03/09/2018 14:00;9;3;14;4161.5888671875;4192.642578125;4242.4365234375
03/09/2018 15:00;9;3;15;4346.125;4346.12548828125;4377.642578125
03/09/2018 16:00;9;3;16;4248.6962890625;4280.86962890625;4317.2978515625
03/09/2018 17:00;9;3;17;4025.7958984375;4090.241455078125;4123.7216796875
03/09/2018 18:00;9;3;18;3864.68359375;3935.103271484375;3969.53564453125
03/09/2018 19:00;9;3;19;3714.578125;3786.61962890625;3827.352783203125
03/09/2018 20:00;9;3;20;3528.18896484375;3606.727783203125;3665.627685546875
03/09/2018 21:00;9;3;21;3290.868408203125;3379.27197265625;3440.82373046875
03/09/2018 22:00;9;3;22;3121.4072265625;3211.146728515625;3267.2587890625
03/09/2018 23:00;9;3;23;3035.8818359375;3121.51416015625;3171.203125
04/09/2018 00:00;9;4;0;3097.07763671875;3158.076171875;3297.856201171875
04/09/2018 01:00;9;4;1;3104.85107421875;3163.7646484375;3306.701171875
04/09/2018 02:00;9;4;2;3148.89453125;3207.968505859375;3353.668701171875
04/09/2018 03:00;9;4;3;3304.146484375;3370.1552734375;3523.07421875
04/09/2018 04:00;9;4;4;3722.96630859375;3807.564697265625;3978.79296875
04/09/2018 05:00;9;4;5;4154.62353515625;4259.3720703125;4425.138671875
04/09/2018 06:00;9;4;6;4314.6328125;4435.2763671875;4572.5595703125
04/09/2018 07:00;9;4;7;4317.09521484375;4457.15087890625;4585.56884765625
04/09/2018 08:00;9;4;8;4369.7314453125;4530.4267578125;4672.810546875
04/09/2018 09:00;9;4;9;4341.0068359375;4511.2509765625;4656.4697265625
04/09/2018 10:00;9;4;10;4246.9306640625;4425.5419921875;4579.09619140625
04/09/2018 11:00;9;4;11;4230.54150390625;4425.71875;4600.505859375
04/09/2018 12:00;9;4;12;4137.4267578125;4336.798828125;4516.16015625
04/09/2018 13:00;9;4;13;4013.26318359375;4213.9765625;4393.572265625
04/09/2018 14:00;9;4;14;3989.55859375;4197.8525390625;4381.69189453125
04/09/2018 15:00;9;4;15;4138.1787109375;4374.818359375;4565.83251953125
04/09/2018 16:00;9;4;16;4074.2705078125;4307.2353515625;4451.6591796875
04/09/2018 17:00;9;4;17;3918.03662109375;4121.24951171875;4245.7705078125
04/09/2018 18:00;9;4;18;3779.79931640625;3963.63623046875;4096.1572265625
04/09/2018 19:00;9;4;19;3638.185791015625;3805.39990234375;3949.91455078125
04/09/2018 20:00;9;4;20;3450.61083984375;3600.360595703125;3752.32373046875
04/09/2018 21:00;9;4;21;3242.652099609375;3369.005126953125;3522.371337890625
04/09/2018 22:00;9;4;22;3096.880859375;3207.53369140625;3366.71044921875
04/09/2018 23:00;9;4;23;3023.555908203125;3125.81201171875;3293.189697265625
05/09/2018 00:00;9;5;0;3024.179443359375;3180.767333984375;3170.8466796875
05/09/2018 01:00;9;5;1;3028.091796875;3186.574951171875;3176.5703125
05/09/2018 02:00;9;5;2;3067.37939453125;3226.0537109375;3217.86083984375
05/09/2018 03:00;9;5;3;3213.883544921875;3367.313232421875;3370.51171875
05/09/2018 04:00;9;5;4;3613.781982421875;3753.099609375;3791.39111328125
05/09/2018 05:00;9;5;5;4041.63671875;4170.708984375;4239.16943359375
05/09/2018 06:00;9;5;6;4224.03515625;4345.244140625;4424.52734375
05/09/2018 07:00;9;5;7;4253.92822265625;4352.044921875;4450.9873046875
05/09/2018 08:00;9;5;8;4323.3349609375;4391.826171875;4525.86767578125
05/09/2018 09:00;9;5;9;4313.2109375;4364.03271484375;4517.8779296875
05/09/2018 10:00;9;5;10;4242.11181640625;4273.3955078125;4452.4130859375
05/09/2018 11:00;9;5;11;4244.80908203125;4246.4443359375;4470.31640625
05/09/2018 12:00;9;5;12;4170.81494140625;4158.93994140625;4399.3115234375
05/09/2018 13:00;9;5;13;4058.232421875;4039.7255859375;4280.578125
05/09/2018 14:00;9;5;14;4036.03857421875;4007.79833984375;4250.55419921875
05/09/2018 15:00;9;5;15;4194.3916015625;4134.7255859375;4401.0869140625
05/09/2018 16:00;9;5;16;4129.240234375;4093.1953125;4303.107421875
05/09/2018 17:00;9;5;17;3952.9619140625;3957.75341796875;4113.4833984375
05/09/2018 18:00;9;5;18;3806.927734375;3827.4287109375;3972.5146484375
05/09/2018 19:00;9;5;19;3662.8935546875;3692.50439453125;3837.2763671875
