Date;Month;Day;Hour;1995;2008;2009
19/04/2018 14:00;4;19;14;2508.3955078125;2485.5166015625;2458.2685546875
19/04/2018 15:00;4;19;15;2594.9560546875;2580.98583984375;2543.21728515625
19/04/2018 16:00;4;19;16;2585.889892578125;2591.138916015625;2543.46337890625
19/04/2018 17:00;4;19;17;2495.940673828125;2505.049072265625;2460.29833984375
19/04/2018 18:00;4;19;18;2407.669921875;2410.11962890625;2371.986328125
19/04/2018 19:00;4;19;19;2307.410888671875;2299.3876953125;2269.0703125
19/04/2018 20:00;4;19;20;2164.69384765625;2148.163818359375;2125.08837890625
19/04/2018 21:00;4;19;21;2004.2939453125;1984.3660888671875;1964.338623046875
19/04/2018 22:00;4;19;22;1910.55615234375;1889.41796875;1869.6185302734375
19/04/2018 23:00;4;19;23;1838.80712890625;1815.34375;1796.9444580078125
20/04/2018 00:00;4;20;0;2035.2703857421875;1810.84716796875;1771.627685546875
20/04/2018 01:00;4;20;1;2002.5118408203125;1811.2177734375;1778.190673828125
20/04/2018 02:00;4;20;2;1973.61962890625;1816.7353515625;1794.260009765625
20/04/2018 03:00;4;20;3;1942.322509765625;1874.337646484375;1885.4708251953125
20/04/2018 04:00;4;20;4;1916.546875;2049.703125;2136.557861328125
20/04/2018 05:00;4;20;5;1969.2578125;2268.086669921875;2419.105712890625
20/04/2018 06:00;4;20;6;2104.271728515625;2400.61083984375;2561.612060546875
20/04/2018 07:00;4;20;7;2219.03564453125;2431.853271484375;2583.5166015625
20/04/2018 08:00;4;20;8;2307.06201171875;2443.16064453125;2587.107421875
20/04/2018 09:00;4;20;9;2362.996337890625;2425.106689453125;2556.23974609375
20/04/2018 10:00;4;20;10;2377.218994140625;2401.069580078125;2524.990234375
20/04/2018 11:00;4;20;11;2372.22998046875;2381.670166015625;2503.0849609375
20/04/2018 12:00;4;20;12;2369.436279296875;2353.12646484375;2466.701171875
20/04/2018 13:00;4;20;13;2370.960205078125;2314.50537109375;2416.69873046875
20/04/2018 14:00;4;20;14;2379.990478515625;2290.827392578125;2392.94775390625
20/04/2018 15:00;4;20;15;2462.266357421875;2342.646728515625;2465.6865234375
20/04/2018 16:00;4;20;16;2584.88330078125;2355.60693359375;2458.800048828125
20/04/2018 17:00;4;20;17;2561.561767578125;2309.14697265625;2384.803955078125
20/04/2018 18:00;4;20;18;2471.3388671875;2250.73876953125;2310.7685546875
20/04/2018 19:00;4;20;19;2375.95751953125;2177.1123046875;2221.40185546875
20/04/2018 20:00;4;20;20;2301.3095703125;2079.454833984375;2092.024169921875
20/04/2018 21:00;4;20;21;2212.169921875;1964.96875;1948.6680908203125
20/04/2018 22:00;4;20;22;2147.1494140625;1900.96630859375;1868.934814453125
20/04/2018 23:00;4;20;23;2077.822998046875;1845.264404296875;1806.233154296875
21/04/2018 00:00;4;21;0;1696.008056640625;1691.301513671875;1658.01171875
21/04/2018 01:00;4;21;1;1677.4168701171875;1673.594482421875;1639.739013671875
21/04/2018 02:00;4;21;2;1668.598876953125;1667.053466796875;1629.96435546875
21/04/2018 03:00;4;21;3;1678.196044921875;1679.06884765625;1639.744140625
21/04/2018 04:00;4;21;4;1753.156005859375;1756.79345703125;1716.829833984375
21/04/2018 05:00;4;21;5;1930.004638671875;1940.57568359375;1892.0126953125
21/04/2018 06:00;4;21;6;2114.79638671875;2129.469482421875;2073.51953125
21/04/2018 07:00;4;21;7;2202.393798828125;2211.7470703125;2161.63232421875
21/04/2018 08:00;4;21;8;2242.47265625;2245.7451171875;2204.474365234375
21/04/2018 09:00;4;21;9;2257.16845703125;2256.046142578125;2219.955078125
21/04/2018 10:00;4;21;10;2243.29736328125;2238.8515625;2207.38525390625
21/04/2018 11:00;4;21;11;2223.252197265625;2216.15869140625;2188.45751953125
21/04/2018 12:00;4;21;12;2200.2880859375;2192.431884765625;2165.166015625
21/04/2018 13:00;4;21;13;2169.838134765625;2161.0830078125;2134.17919921875
21/04/2018 14:00;4;21;14;2146.461669921875;2134.831787109375;2111.373291015625
21/04/2018 15:00;4;21;15;2181.2900390625;2166.6689453125;2146.304931640625
21/04/2018 16:00;4;21;16;2255.472412109375;2250.522705078125;2210.64892578125
21/04/2018 17:00;4;21;17;2243.80322265625;2248.04541015625;2192.626953125
21/04/2018 18:00;4;21;18;2172.97802734375;2178.654541015625;2122.98388671875
21/04/2018 19:00;4;21;19;2094.954833984375;2096.7529296875;2049.64990234375
21/04/2018 20:00;4;21;20;2023.69091796875;2021.348388671875;1981.621826171875
21/04/2018 21:00;4;21;21;1916.220458984375;1912.276123046875;1875.5250244140625
21/04/2018 22:00;4;21;22;1821.075927734375;1816.49853515625;1782.08642578125
21/04/2018 23:00;4;21;23;1747.17724609375;1742.3717041015625;1709.107177734375
22/04/2018 00:00;4;22;0;1650.7415771484375;1709.185546875;1684.96875
22/04/2018 01:00;4;22;1;1632.5045166015625;1692.267822265625;1661.96142578125
22/04/2018 02:00;4;22;2;1627.66162109375;1686.854248046875;1654.624267578125
22/04/2018 03:00;4;22;3;1646.258056640625;1704.7662353515625;1668.4539794921875
22/04/2018 04:00;4;22;4;1729.856201171875;1786.2724609375;1741.9407958984375
22/04/2018 05:00;4;22;5;1899.72021484375;1946.0914306640625;1909.9573974609375
22/04/2018 06:00;4;22;6;2068.14306640625;2102.44384765625;2090.173095703125
22/04/2018 07:00;4;22;7;2150.556396484375;2180.51220703125;2186.940673828125
22/04/2018 08:00;4;22;8;2193.484375;2222.93310546875;2241.394287109375
22/04/2018 09:00;4;22;9;2210.455322265625;2239.376708984375;2267.385986328125
22/04/2018 10:00;4;22;10;2199.6591796875;2230.17431640625;2260.102294921875
22/04/2018 11:00;4;22;11;2182.055419921875;2214.3603515625;2242.720947265625
22/04/2018 12:00;4;22;12;2162.3505859375;2195.52734375;2224.39208984375
22/04/2018 13:00;4;22;13;2137.472900390625;2171.655517578125;2202.29345703125
22/04/2018 14:00;4;22;14;2125.51123046875;2160.772705078125;2194.95751953125
22/04/2018 15:00;4;22;15;2185.649169921875;2218.5009765625;2268.71337890625
22/04/2018 16:00;4;22;16;2272.979736328125;2294.09521484375;2377.85009765625
22/04/2018 17:00;4;22;17;2251.00732421875;2268.414306640625;2354.37646484375
22/04/2018 18:00;4;22;18;2166.379150390625;2189.22412109375;2255.9658203125
22/04/2018 19:00;4;22;19;2071.6396484375;2102.447509765625;2147.12353515625
22/04/2018 20:00;4;22;20;1979.00634765625;2016.50341796875;2043.879638671875
22/04/2018 21:00;4;22;21;1864.346923828125;1908.662353515625;1919.903076171875
22/04/2018 22:00;4;22;22;1769.836181640625;1821.388671875;1816.427490234375
22/04/2018 23:00;4;22;23;1697.00439453125;1753.22265625;1736.15576171875
23/04/2018 00:00;4;23;0;1654.6065673828125;1657.6661376953125;1620.4442138671875
23/04/2018 01:00;4;23;1;1655.0762939453125;1659.218994140625;1623.68408203125
23/04/2018 02:00;4;23;2;1664.95849609375;1675.3414306640625;1643.1611328125
23/04/2018 03:00;4;23;3;1757.1378173828125;1771.43798828125;1745.050537109375
23/04/2018 04:00;4;23;4;2025.236328125;2040.3878173828125;2020.607177734375
23/04/2018 05:00;4;23;5;2330.94384765625;2364.669189453125;2343.02734375
23/04/2018 06:00;4;23;6;2500.17333984375;2550.891357421875;2518.700927734375
23/04/2018 07:00;4;23;7;2553.83056640625;2593.180419921875;2553.779296875
23/04/2018 08:00;4;23;8;2584.98876953125;2606.534423828125;2563.4228515625
23/04/2018 09:00;4;23;9;2569.082275390625;2580.20947265625;2534.847412109375
23/04/2018 10:00;4;23;10;2546.053955078125;2546.3359375;2500.948974609375
23/04/2018 11:00;4;23;11;2526.841796875;2519.691650390625;2475.047119140625
23/04/2018 12:00;4;23;12;2487.6279296875;2479.35693359375;2435.73388671875
23/04/2018 13:00;4;23;13;2433.73291015625;2424.6552734375;2382.57958984375
23/04/2018 14:00;4;23;14;2415.60107421875;2399.37646484375;2360.8466796875
23/04/2018 15:00;4;23;15;2512.67431640625;2489.960205078125;2457.670166015625
23/04/2018 16:00;4;23;16;2495.634521484375;2514.5693359375;2482.87255859375
23/04/2018 17:00;4;23;17;2386.99462890625;2439.046142578125;2404.910888671875
23/04/2018 18:00;4;23;18;2288.248046875;2341.04150390625;2305.1826171875
23/04/2018 19:00;4;23;19;2187.66162109375;2222.58203125;2183.439208984375
23/04/2018 20:00;4;23;20;2045.8228759765625;2065.62255859375;2020.402587890625
23/04/2018 21:00;4;23;21;1879.11474609375;1892.5048828125;1847.1597900390625
23/04/2018 22:00;4;23;22;1778.337890625;1786.865478515625;1743.494384765625
23/04/2018 23:00;4;23;23;1699.896484375;1705.747802734375;1665.280029296875
24/04/2018 00:00;4;24;0;1662.2396240234375;1725.3682861328125;1678.4019775390625
24/04/2018 01:00;4;24;1;1662.4736328125;1727.51806640625;1678.0369873046875
24/04/2018 02:00;4;24;2;1668.962890625;1739.681884765625;1688.4010009765625
24/04/2018 03:00;4;24;3;1756.389892578125;1830.6278076171875;1773.241943359375
24/04/2018 04:00;4;24;4;2016.90625;2088.515380859375;2017.2589111328125
24/04/2018 05:00;4;24;5;2307.952392578125;2382.69873046875;2303.7177734375
24/04/2018 06:00;4;24;6;2467.076171875;2542.10888671875;2467.62060546875
24/04/2018 07:00;4;24;7;2523.34716796875;2583.834228515625;2515.65283203125
24/04/2018 08:00;4;24;8;2560.23486328125;2605.0869140625;2540.83447265625
24/04/2018 09:00;4;24;9;2548.135498046875;2584.368896484375;2524.562744140625
24/04/2018 10:00;4;24;10;2527.73486328125;2557.6572265625;2499.495849609375
24/04/2018 11:00;4;24;11;2512.37744140625;2537.4599609375;2490.986328125
24/04/2018 12:00;4;24;12;2474.22705078125;2500.275390625;2455.3779296875
24/04/2018 13:00;4;24;13;2421.37744140625;2449.56396484375;2407.02783203125
24/04/2018 14:00;4;24;14;2405.414794921875;2430.71484375;2388.844970703125
24/04/2018 15:00;4;24;15;2500.1767578125;2522.478515625;2480.06787109375
24/04/2018 16:00;4;24;16;2466.7861328125;2519.497314453125;2475.630126953125
24/04/2018 17:00;4;24;17;2350.046875;2427.28173828125;2388.16845703125
24/04/2018 18:00;4;24;18;2254.56640625;2335.40283203125;2294.15576171875
